Thickness,Twist,Solidity,TSR,Pred_Cp,Sigma_Cp,Pred_TRF,Sigma_TRF
13.043311239943034,114.78018362709116,0.25,4.210905379431659,0.37345131758048306,0.0030349244633563815,0.18930934087050266,0.02662592607850937
13.038213483999934,114.46225605189478,0.25,4.211071098986555,0.3734513119351564,0.003063324521678268,0.18938557345471163,0.02604177318119456
13.05343125331078,115.23512532449907,0.25,4.210584994175438,0.37345096396850613,0.0029791065837732737,0.18918272148238957,0.028050590577369867
13.057444983454944,115.533555330376,0.25,4.210452721365257,0.3734509166257061,0.0029573263230974344,0.1892041656159693,0.028686981791117155
13.043375311621727,115.28879641542002,0.25,4.21085642065482,0.37345084403059253,0.003030566771485486,0.1894713801578063,0.02658343973314767
13.042001471127035,114.56344015385157,0.25,4.210940977307678,0.37345053698590847,0.0030397425548685623,0.1892993708163293,0.02649741440613188
13.037333762442927,114.68279836872792,0.25,4.211060963886929,0.3734504654413468,0.0030635902881277913,0.18944810370441134,0.025879476459683866
13.055631059704746,114.48879107822479,0.25000043948359274,4.210562271243301,0.37345008499696697,0.002967837921265062,0.18892912749813484,0.028503296394524567
13.047594390959288,115.17041472429494,0.25,4.210725454773571,0.37344979964579234,0.0030049789631959906,0.18931347588933067,0.027178158081060375
13.039578522599628,115.14816012678635,0.25,4.210949438122592,0.3734497854520399,0.0030469522339161034,0.18952093089725763,0.026091613634362958
13.059125393289673,115.40223333558892,0.25,4.210389323372423,0.3734496551672684,0.0029444521011110208,0.18910126517856995,0.02896023349516711
13.03871454044349,114.75458073360168,0.25,4.2109976492212455,0.3734495723375514,0.0030524085946971825,0.18942696481089571,0.026034022912510973
13.028883708634128,114.35144837436292,0.25,4.211301010610144,0.37344942702608586,0.0031063752759732883,0.18962595605110555,0.025043085043872766
13.042688608539343,115.28860559372671,0.25000000000000006,4.21084340046861,0.37344935661718875,0.0030283495867956204,0.18948977335746742,0.026491077061151936
13.038445381358652,114.7335050325802,0.25,4.210983395791748,0.3734484956224812,0.0030496873252273625,0.18942930690295112,0.026004808076038596
13.057544441974805,115.78342379243475,0.25,4.210379916338339,0.37344845556841744,0.0029465954974831504,0.18932774008042053,0.028717868679860495
13.058409194877298,115.22412640399246,0.25,4.210395966290043,0.37344845032093726,0.002944135226974482,0.18904796321301176,0.028846926855203636
13.042142380466416,115.22308090955244,0.25,4.210842650194718,0.37344840018937264,0.0030277392608635714,0.18947914865609872,0.026420217670428587
13.046869034390014,114.32250580938556,0.25000000016417634,4.210772024661188,0.37344812670369626,0.0030059676267876843,0.18914054425723115,0.02722787834349021
13.057816317132794,115.82500319825388,0.25,4.210358617547024,0.3734479399853345,0.0029431274821457684,0.18934342138761728,0.02876570805257254
13.038699565820677,114.75319639201399,0.25,4.210932013886898,0.3734465150456999,0.00304047178304159,0.18942704106108366,0.026032430289452315
13.03957789013369,115.24574026115857,0.25,4.210862423553225,0.3734460843158219,0.003032052366756294,0.18955702376224415,0.02608706344416585
13.037844102272212,114.45436370396787,0.25,4.210955894033749,0.37344549001604277,0.0030423550530896603,0.1893944632295108,0.02599883763722007
13.039955059647212,114.72990048646632,0.25,4.210847443101247,0.37344413442137997,0.0030246601455148256,0.18938769676004963,0.02619507221389017
13.039018456058601,114.7436812166944,0.25,4.210835445244305,0.37344241342645595,0.0030228032635985238,0.18941617641825137,0.02607408724927683
13.045561684699194,115.54117773253103,0.25,4.210586829894186,0.37344195099993854,0.0029837865530819674,0.1895217545657253,0.02688849235117035
13.062458826486255,115.82850602461725,0.25,4.210097490615821,0.37344156735953654,0.002895852454876844,0.18922513426688825,0.029536607691528417
13.04847670223434,114.52023377630947,0.25000043948359274,4.2105711799082215,0.37344142242080663,0.002971115198014089,0.18912040789526152,0.027406491815659875
13.046243857998054,115.22435504959638,0.25000000000000006,4.2105763101005005,0.3734412793830879,0.002978867438431542,0.18936952183041345,0.026982444398068333
13.041636723351267,115.27192813514617,0.25,4.21069527466312,0.3734410549127382,0.0030016618734602317,0.18951154645113966,0.026351979938620842
13.05568090401052,115.15136668807142,0.25,4.210312638039654,0.37344077548203797,0.0029290795645857156,0.18909266388339363,0.028409583635606053
13.052011936697234,114.34866185737275,0.2500001361251266,4.2104416726188365,0.37343933028211124,0.0029455639424393275,0.18900812402911993,0.027976107400511874
13.038504461044479,114.80974155754859,0.25,4.210756585107699,0.3734382989786616,0.003009225434155017,0.18944625625374556,0.02599765022218574
13.043973135124862,115.42964034563683,0.25,4.210559710127002,0.37343825704375383,0.002978218953798828,0.1895139054319226,0.026664977106612663
13.039013457548862,114.75305139637194,0.25,4.210742623102896,0.3734381114573581,0.0030060866722300805,0.18941851895475548,0.026071620100142086
13.038652355156387,114.79859111162179,0.25,4.210732942885344,0.3734373475993209,0.0030048204120494216,0.1894394232041572,0.02601801190067454
13.049779131257168,115.04607179569601,0.25,4.21040746029396,0.3734372925895554,0.0029462236824162346,0.18921255896968647,0.02750793458679214
13.04474808765554,115.09113040455092,0.25,4.210516361527639,0.37343607990873234,0.0029671823436216013,0.1893617828809071,0.026781339591233945
13.048491855008589,114.82110208705531,0.25,4.210422096905644,0.37343554627489634,0.0029470424285464617,0.18918135318318074,0.02734740537660831
13.043923399612469,114.840983456767,0.25,4.210544604610715,0.3734354845398531,0.0029701510016220825,0.18930836378382065,0.026698608680614244
13.046549682101267,115.08766704064506,0.25,4.210441594117835,0.37343487441648776,0.002953368146826594,0.18931237833148762,0.02703437949758903
13.045437296998111,114.30785034226939,0.25000020620389596,4.210511108604989,0.3734339634281217,0.0029589881156669236,0.18917718381777626,0.027031415992493663
13.039012503542596,114.84007630948335,0.25,4.210647679727065,0.3734339627802132,0.002989724669906561,0.18944039588372097,0.02605572961992587
13.03529193930646,114.32270202049135,0.25000000006970424,4.21077980129411,0.37343352682903325,0.0030097633103631947,0.1894490977882617,0.025735972910275528
13.040730455031506,114.3616390112233,0.25000001420580326,4.210619564216667,0.37343320112926964,0.002979989342912874,0.18930650061416365,0.02638665662255551
13.040730455031506,114.3616390112233,0.2500009555247803,4.210619564216667,0.3734330360009561,0.002979980748785048,0.18930643101416922,0.026386795945514702
13.060040133583655,115.27657885155735,0.25,4.2099897413416505,0.37343145705021524,0.002872004315659397,0.1890256909575032,0.029114452456568726
13.043379619285904,114.38850210551564,0.2500000564168172,4.210504246458376,0.3734312867739374,0.002958900318677347,0.18923859350506578,0.026727107225526736
13.04310279710344,114.38909713697717,0.25000020620389596,4.210511108604989,0.37343122793659456,0.0029601961068261005,0.18924599973656164,0.026689829719583502
13.037755007848967,114.45764975629749,0.2500000860718922,4.210648334379009,0.3734310176123867,0.0029866653987475414,0.18939729522643223,0.025987088938369162
13.060651484061815,115.04981450960835,0.25,4.209970209085952,0.37343052364157686,0.0028662917406080926,0.18892849902771847,0.029231264769536424
13.037239259836754,114.6119393896932,0.25,4.210640015827603,0.3734305105526491,0.002986659857978706,0.1894363092124245,0.02588435885457139
13.042078234964709,115.27277350145366,0.25000000000000006,4.210413879888945,0.37342840033483843,0.0029510187705576313,0.1894999769939365,0.026410186271358136
13.045387486287737,115.04112970590005,0.25000000000000006,4.210336408754575,0.3734282309872948,0.0029343418862549137,0.1893280457096611,0.0268747821134941
13.042970947306593,115.13694643197668,0.25,4.210392707774183,0.37342809398232457,0.002945792712932592,0.18942538492963412,0.026535433651731652
13.032595146624436,114.31706402107943,0.250042215138221,4.210885465710928,0.37342750685740655,0.0030290794705098065,0.1895184956305176,0.025442959155901394
13.034521812084005,114.32264978710431,0.250000000031973,4.2106372426600895,0.37342582743372993,0.0029841389903249634,0.18946990527350427,0.025648122345425364
13.032595146624436,114.31706402107943,0.25008828904793046,4.211018898374426,0.3734255638047009,0.0030529414439729907,0.1895150878734002,0.025452039940839638
13.042068388448767,115.14460932586452,0.25,4.210336875912547,0.3734242978716988,0.0029360629103165107,0.18945240501601246,0.026414471352045936
13.037309242163863,114.38909713697717,0.25000020112433785,4.210511108604989,0.37342369899072336,0.002961401316603198,0.18940100636823787,0.025953022164026816
13.045260315612696,115.14004580465375,0.25,4.210230545731083,0.3734233696977859,0.002916384710187436,0.18936500449552218,0.02684883768389528
13.037710647214558,115.24562581233268,0.25,4.210407419305359,0.3734223180685559,0.0029505290380749576,0.18960759545351147,0.025854851220248016
13.043406087675836,115.42774361336109,0.25,4.210179495846743,0.3734195052171301,0.0029103651486193636,0.18952829497456025,0.02658793423483369
13.057097176808533,115.04449822159218,0.25,4.2097981257710995,0.3734176256063927,0.0028365287246958156,0.18901929039923937,0.028645895062559726
13.04276419236462,115.26975361708814,0.25,4.2101274230198085,0.37341563438467096,0.002899761188264174,0.18948032575124607,0.026501596449740008
13.032799752610263,114.31969748919535,0.2500569146312996,4.2106311956922164,0.3734132996370622,0.002982871873726481,0.18951206850963787,0.02546693550256728
13.056304563533212,115.23270847962549,0.25000000000000006,4.209628147442164,0.3734090044124404,0.0028086504960120463,0.18910625837508888,0.028504869644437426
13.043957450282962,114.82186892658454,0.25,4.209936105902499,0.3734064067290106,0.002861376989611719,0.18930247351986895,0.026706407091244586
13.032596191367547,114.3008735173281,0.2500759586246178,4.210545261261955,0.3734055743709798,0.002967070410642727,0.18951467632985053,0.02545476296667329
13.032467713992327,114.31709793113953,0.25009177852024606,4.210602597918314,0.37340539236473774,0.0029774400873679324,0.18951829430903122,0.02543903085490254
13.037350125155008,114.84064356776526,0.25,4.2100104682659465,0.3734014112747374,0.002876112602808811,0.18948560676891568,0.025850778707326393
13.051011931318687,115.132415614429,0.25,4.209611764363647,0.37340094912235233,0.0028058476361044514,0.18920906414141347,0.02768549903361129
13.037812945757363,115.07503123945322,0.25,4.2099515142580115,0.37339999044575883,0.0028677898337165614,0.1895435411888695,0.025877138444898987
13.04524558384927,115.17109602222418,0.25000000000000006,4.209741039022535,0.37339985037997175,0.002830051342478487,0.1893765209783922,0.02684484986140283
13.032467713992327,114.31709793113953,0.25014026630282776,4.210602597918314,0.3733968810719059,0.0029769986826254416,0.18951476175003457,0.025451466227526687
13.040344446609655,115.04851307097306,0.25,4.209700443986958,0.3733909928956474,0.002822767077678166,0.18946615557089364,0.026197251115847132
13.042530054024072,114.79852232681876,0.25,4.209646605062841,0.37339033599559013,0.002810453692017823,0.18933484046496307,0.026517811003316842
13.061879088271485,115.148874562271,0.25,4.209097065839887,0.37338982957019234,0.0027146513151408255,0.1889302548414875,0.029430266341010813
13.041623302612537,114.91000403957055,0.25000000000000006,4.20954759156435,0.3733846733017892,0.002794392100570344,0.18938914373250504,0.02637999872551258
13.04286048309677,115.20698314965132,0.25,4.2093599189404225,0.3733780954918311,0.002764376756298175,0.18945377197990143,0.026516671826621367
13.032596442677322,114.30802527426391,0.2500680883148227,4.209831062825658,0.37337266103165556,0.002839721453826728,0.18951580838815274,0.025450834886084187
13.042893507693831,115.26980790539535,0.25,4.209128976722227,0.3733668592449301,0.002725125029504234,0.18947686741399217,0.02651893272569816
13.032978519960281,114.31922177574911,0.2500471055869914,4.209617418793584,0.373366361588141,0.002802323357775606,0.189507905775798,0.02548478915463445
13.032595146624436,114.3169560535833,0.25011148895050717,4.209828893086155,0.3733650476968427,0.0028390123677924815,0.18951338065829004,0.025457594209029905
13.032978444700843,114.31929274441586,0.25010044915139157,4.2096677440651336,0.37335959684889797,0.002810653541768243,0.1895039820894846,0.025495873521678935
13.037235039537793,115.04416980633621,0.25,4.209149763689333,0.37335955736325793,0.0027276533722276276,0.18954903973702364,0.025809645192993214
13.032595146624436,114.30802514505578,0.25014818096822206,4.209828893086155,0.3733586393624755,0.002838581445473173,0.1895099848916444,0.025470517811585488
